eV n k
1.904	1.630633	0.000000
1.905	1.630674	0.000000
1.906	1.630715	0.000000
1.907	1.630757	0.000000
1.908	1.630799	0.000000
1.909	1.630841	0.000000
1.910	1.630883	0.000000
1.911	1.630925	0.000000
1.912	1.630968	0.000000
1.913	1.631011	0.000000
1.914	1.631054	0.000000
1.915	1.631097	0.000000
1.916	1.631141	0.000000
1.917	1.631184	0.000000
1.918	1.631228	0.000000
1.919	1.631273	0.000000
1.920	1.631317	0.000000
1.921	1.631362	0.000000
1.922	1.631406	0.000000
1.923	1.631451	0.000000
1.924	1.631497	0.000000
1.925	1.631542	0.000000
1.926	1.631588	0.000000
1.927	1.631634	0.000000
1.928	1.631681	0.000000
1.929	1.631727	0.000000
1.930	1.631774	0.000000
1.931	1.631821	0.000000
1.932	1.631868	0.000000
1.933	1.631916	0.000000
1.934	1.631963	0.000000
1.935	1.632011	0.000000
1.936	1.632060	0.000000
1.937	1.632108	0.000000
1.938	1.632157	0.000000
1.939	1.632206	0.000000
1.940	1.632255	0.000000
1.941	1.632305	0.000000
1.942	1.632354	0.000000
1.943	1.632404	0.000000
1.944	1.632455	0.000000
1.945	1.632505	0.000000
1.946	1.632556	0.000000
1.947	1.632607	0.000000
1.948	1.632658	0.000000
1.949	1.632710	0.000000
1.950	1.632762	0.000000
1.951	1.632813	0.000000
1.952	1.632866	0.000000
1.953	1.632918	0.000000
1.954	1.632971	0.000000
1.955	1.633024	0.000000
1.956	1.633077	0.000000
1.957	1.633131	0.000000
1.958	1.633185	0.000000
1.959	1.633239	0.000000
1.960	1.633293	0.000000
1.961	1.633347	0.000000
1.962	1.633402	0.000000
1.963	1.633457	0.000000
1.964	1.633512	0.000000
1.965	1.633568	0.000000
1.966	1.633623	0.000000
1.967	1.633679	0.000000
1.968	1.633736	0.000000
1.969	1.633792	0.000000
1.970	1.633849	0.000000
1.971	1.633905	0.000000
1.972	1.633962	0.000000
1.973	1.634020	0.000000
1.974	1.634077	0.000000
1.975	1.634135	0.000000
1.976	1.634193	0.000000
1.977	1.634251	0.000000
1.978	1.634309	0.000000
1.979	1.634367	0.000000
1.980	1.634426	0.000000
1.981	1.634485	0.000000
1.982	1.634544	0.000000
1.983	1.634603	0.000000
1.984	1.634663	0.000000
1.985	1.634722	0.000001
1.986	1.634782	0.000001
1.987	1.634841	0.000003
1.988	1.634901	0.000004
1.989	1.634961	0.000006
1.990	1.635022	0.000009
1.991	1.635082	0.000011
1.992	1.635143	0.000015
1.993	1.635203	0.000018
1.994	1.635264	0.000022
1.995	1.635325	0.000027
1.996	1.635386	0.000031
1.997	1.635447	0.000037
1.998	1.635508	0.000042
1.999	1.635569	0.000048
2.000	1.635630	0.000055
2.001	1.635691	0.000062
2.002	1.635753	0.000069
2.003	1.635814	0.000077
2.004	1.635875	0.000085
2.005	1.635937	0.000094
2.006	1.635998	0.000103
2.007	1.636060	0.000113
2.008	1.636121	0.000123
2.009	1.636183	0.000133
2.010	1.636244	0.000144
2.011	1.636305	0.000156
2.012	1.636367	0.000167
2.013	1.636428	0.000180
2.014	1.636489	0.000193
2.015	1.636550	0.000206
2.016	1.636611	0.000219
2.017	1.636673	0.000234
2.018	1.636733	0.000248
2.019	1.636794	0.000263
2.020	1.636855	0.000279
2.021	1.636916	0.000295
2.022	1.636976	0.000311
2.023	1.637036	0.000328
2.024	1.637097	0.000345
2.025	1.637157	0.000363
2.026	1.637216	0.000381
2.027	1.637276	0.000400
2.028	1.637336	0.000419
2.029	1.637395	0.000439
2.030	1.637454	0.000459
2.031	1.637513	0.000479
2.032	1.637572	0.000500
2.033	1.637630	0.000521
2.034	1.637688	0.000543
2.035	1.637746	0.000565
2.036	1.637804	0.000587
2.037	1.637861	0.000610
2.038	1.637918	0.000634
2.039	1.637975	0.000657
2.040	1.638032	0.000681
2.041	1.638088	0.000706
2.042	1.638144	0.000731
2.043	1.638200	0.000756
2.044	1.638255	0.000781
2.045	1.638310	0.000807
2.046	1.638365	0.000833
2.047	1.638419	0.000860
2.048	1.638473	0.000887
2.049	1.638527	0.000914
2.050	1.638580	0.000942
2.051	1.638633	0.000969
2.052	1.638685	0.000998
2.053	1.638737	0.001026
2.054	1.638789	0.001055
2.055	1.638840	0.001084
2.056	1.638891	0.001113
2.057	1.638942	0.001142
2.058	1.638992	0.001172
2.059	1.639042	0.001202
2.060	1.639091	0.001232
2.061	1.639140	0.001263
2.062	1.639189	0.001293
2.063	1.639237	0.001324
2.064	1.639284	0.001355
2.065	1.639332	0.001386
2.066	1.639378	0.001418
2.067	1.639425	0.001449
2.068	1.639471	0.001481
2.069	1.639516	0.001513
2.070	1.639561	0.001545
2.071	1.639606	0.001577
2.072	1.639650	0.001609
2.073	1.639694	0.001641
2.074	1.639737	0.001674
2.075	1.639780	0.001706
2.076	1.639823	0.001739
2.077	1.639865	0.001771
2.078	1.639906	0.001804
2.079	1.639947	0.001837
2.080	1.639988	0.001870
2.081	1.640028	0.001903
2.082	1.640068	0.001935
2.083	1.640108	0.001968
2.084	1.640147	0.002001
2.085	1.640185	0.002034
2.086	1.640223	0.002067
2.087	1.640261	0.002100
2.088	1.640298	0.002132
2.089	1.640335	0.002165
2.090	1.640372	0.002198
2.091	1.640408	0.002231
2.092	1.640443	0.002263
2.093	1.640479	0.002296
2.094	1.640514	0.002328
2.095	1.640548	0.002361
2.096	1.640582	0.002393
2.097	1.640616	0.002425
2.098	1.640649	0.002457
2.099	1.640682	0.002489
2.100	1.640715	0.002521
2.101	1.640747	0.002553
2.102	1.640779	0.002585
2.103	1.640811	0.002616
2.104	1.640842	0.002648
2.105	1.640873	0.002679
2.106	1.640903	0.002710
2.107	1.640933	0.002741
2.108	1.640963	0.002772
2.109	1.640993	0.002803
2.110	1.641022	0.002833
2.111	1.641051	0.002863
2.112	1.641079	0.002893
2.113	1.641107	0.002923
2.114	1.641135	0.002953
2.115	1.641163	0.002983
2.116	1.641190	0.003012
2.117	1.641218	0.003041
2.118	1.641244	0.003070
2.119	1.641271	0.003099
2.120	1.641297	0.003128
2.121	1.641323	0.003156
2.122	1.641349	0.003184
2.123	1.641374	0.003212
2.124	1.641400	0.003240
2.125	1.641425	0.003268
2.126	1.641450	0.003295
2.127	1.641474	0.003322
2.128	1.641499	0.003349
2.129	1.641523	0.003375
2.130	1.641547	0.003402
2.131	1.641571	0.003428
2.132	1.641594	0.003454
2.133	1.641618	0.003480
2.134	1.641641	0.003505
2.135	1.641664	0.003531
2.136	1.641687	0.003556
2.137	1.641709	0.003580
2.138	1.641732	0.003605
2.139	1.641754	0.003629
2.140	1.641776	0.003654
2.141	1.641798	0.003677
2.142	1.641820	0.003701
2.143	1.641842	0.003724
2.144	1.641864	0.003748
2.145	1.641885	0.003771
2.146	1.641907	0.003793
2.147	1.641928	0.003816
2.148	1.641949	0.003838
2.149	1.641970	0.003860
2.150	1.641991	0.003882
2.151	1.642012	0.003903
2.152	1.642033	0.003925
2.153	1.642053	0.003946
2.154	1.642074	0.003967
2.155	1.642094	0.003987
2.156	1.642115	0.004008
2.157	1.642135	0.004028
2.158	1.642155	0.004048
2.159	1.642175	0.004068
2.160	1.642196	0.004087
2.161	1.642216	0.004106
2.162	1.642236	0.004125
2.163	1.642256	0.004144
2.164	1.642275	0.004163
2.165	1.642295	0.004181
2.166	1.642315	0.004199
2.167	1.642335	0.004217
2.168	1.642355	0.004235
2.169	1.642374	0.004253
2.170	1.642394	0.004270
2.171	1.642413	0.004287
2.172	1.642433	0.004304
2.173	1.642452	0.004321
2.174	1.642472	0.004337
2.175	1.642492	0.004353
2.176	1.642511	0.004370
2.177	1.642531	0.004385
2.178	1.642550	0.004401
2.179	1.642570	0.004417
2.180	1.642589	0.004432
2.181	1.642608	0.004447
2.182	1.642628	0.004462
2.183	1.642648	0.004477
2.184	1.642667	0.004491
2.185	1.642686	0.004506
2.186	1.642706	0.004520
2.187	1.642725	0.004534
2.188	1.642745	0.004548
2.189	1.642765	0.004561
2.190	1.642784	0.004575
2.191	1.642804	0.004588
2.192	1.642823	0.004601
2.193	1.642843	0.004614
2.194	1.642863	0.004627
2.195	1.642882	0.004639
2.196	1.642902	0.004652
2.197	1.642922	0.004664
2.198	1.642941	0.004676
2.199	1.642961	0.004688
2.200	1.642981	0.004700
2.201	1.643001	0.004712
2.202	1.643021	0.004723
2.203	1.643041	0.004734
2.204	1.643061	0.004746
2.205	1.643081	0.004757
2.206	1.643101	0.004768
2.207	1.643121	0.004778
2.208	1.643141	0.004789
2.209	1.643161	0.004799
2.210	1.643182	0.004810
2.211	1.643202	0.004820
2.212	1.643222	0.004830
2.213	1.643243	0.004840
2.214	1.643263	0.004849
2.215	1.643284	0.004859
2.216	1.643304	0.004869
2.217	1.643325	0.004878
2.218	1.643346	0.004887
2.219	1.643366	0.004896
2.220	1.643387	0.004905
2.221	1.643408	0.004914
2.222	1.643429	0.004923
2.223	1.643450	0.004931
2.224	1.643471	0.004940
2.225	1.643492	0.004948
2.226	1.643513	0.004956
2.227	1.643534	0.004965
2.228	1.643555	0.004973
2.229	1.643577	0.004981
2.230	1.643598	0.004988
2.231	1.643620	0.004996
2.232	1.643641	0.005004
2.233	1.643663	0.005011
2.234	1.643684	0.005018
2.235	1.643706	0.005026
2.236	1.643728	0.005033
2.237	1.643750	0.005040
2.238	1.643772	0.005047
2.239	1.643793	0.005054
2.240	1.643816	0.005061
2.241	1.643838	0.005067
2.242	1.643860	0.005074
2.243	1.643882	0.005080
2.244	1.643904	0.005087
2.245	1.643927	0.005093
2.246	1.643949	0.005099
2.247	1.643972	0.005105
2.248	1.643994	0.005111
2.249	1.644017	0.005117
2.250	1.644040	0.005123
2.251	1.644062	0.005129
2.252	1.644085	0.005135
2.253	1.644108	0.005140
2.254	1.644131	0.005146
2.255	1.644154	0.005151
2.256	1.644177	0.005157
2.257	1.644200	0.005162
2.258	1.644224	0.005167
2.259	1.644247	0.005173
2.260	1.644271	0.005178
2.261	1.644294	0.005183
2.262	1.644318	0.005188
2.263	1.644341	0.005192
2.264	1.644365	0.005197
2.265	1.644389	0.005202
2.266	1.644412	0.005207
2.267	1.644436	0.005211
2.268	1.644460	0.005216
2.269	1.644484	0.005220
2.270	1.644509	0.005225
2.271	1.644533	0.005229
2.272	1.644557	0.005233
2.273	1.644581	0.005238
2.274	1.644606	0.005242
2.275	1.644630	0.005246
2.276	1.644655	0.005250
2.277	1.644679	0.005254
2.278	1.644704	0.005258
2.279	1.644729	0.005262
2.280	1.644754	0.005266
2.281	1.644779	0.005269
2.282	1.644804	0.005273
2.283	1.644829	0.005277
2.284	1.644854	0.005280
2.285	1.644879	0.005284
2.286	1.644904	0.005287
2.287	1.644929	0.005291
2.288	1.644955	0.005294
2.289	1.644980	0.005298
2.290	1.645006	0.005301
2.291	1.645031	0.005304
2.292	1.645057	0.005307
2.293	1.645083	0.005311
2.294	1.645109	0.005314
2.295	1.645135	0.005317
2.296	1.645160	0.005320
2.297	1.645186	0.005323
2.298	1.645212	0.005326
2.299	1.645239	0.005329
2.300	1.645265	0.005332
2.301	1.645291	0.005334
2.302	1.645317	0.005337
2.303	1.645344	0.005340
2.304	1.645370	0.005343
2.305	1.645397	0.005345
2.306	1.645424	0.005348
2.307	1.645450	0.005351
2.308	1.645477	0.005353
2.309	1.645504	0.005356
2.310	1.645531	0.005358
2.311	1.645558	0.005361
2.312	1.645585	0.005363
2.313	1.645612	0.005365
2.314	1.645639	0.005368
2.315	1.645666	0.005370
2.316	1.645693	0.005372
2.317	1.645721	0.005375
2.318	1.645748	0.005377
2.319	1.645776	0.005379
2.320	1.645803	0.005381
2.321	1.645831	0.005383
2.322	1.645859	0.005385
2.323	1.645886	0.005387
2.324	1.645914	0.005390
2.325	1.645942	0.005392
2.326	1.645970	0.005394
2.327	1.645998	0.005395
2.328	1.646026	0.005397
2.329	1.646054	0.005399
2.330	1.646082	0.005401
2.331	1.646111	0.005403
2.332	1.646139	0.005405
2.333	1.646167	0.005407
2.334	1.646196	0.005409
2.335	1.646224	0.005410
2.336	1.646253	0.005412
2.337	1.646281	0.005414
2.338	1.646310	0.005415
2.339	1.646339	0.005417
2.340	1.646368	0.005419
2.341	1.646396	0.005420
2.342	1.646425	0.005422
2.343	1.646454	0.005424
2.344	1.646484	0.005425
2.345	1.646513	0.005427
2.346	1.646542	0.005428
2.347	1.646571	0.005430
2.348	1.646600	0.005431
2.349	1.646630	0.005433
2.350	1.646659	0.005434
2.351	1.646689	0.005435
2.352	1.646718	0.005437
2.353	1.646748	0.005438
2.354	1.646777	0.005440
2.355	1.646807	0.005441
2.356	1.646837	0.005442
2.357	1.646867	0.005444
2.358	1.646897	0.005445
2.359	1.646927	0.005446
2.360	1.646957	0.005447
2.361	1.646987	0.005449
2.362	1.647017	0.005450
2.363	1.647047	0.005451
2.364	1.647077	0.005452
2.365	1.647108	0.005453
2.366	1.647138	0.005455
2.367	1.647168	0.005456
2.368	1.647199	0.005457
2.369	1.647229	0.005458
2.370	1.647260	0.005459
2.371	1.647291	0.005460
2.372	1.647321	0.005461
2.373	1.647352	0.005462
2.374	1.647383	0.005464
2.375	1.647414	0.005465
2.376	1.647445	0.005466
2.377	1.647476	0.005467
2.378	1.647507	0.005468
2.379	1.647538	0.005469
2.380	1.647569	0.005470
2.381	1.647600	0.005471
2.382	1.647632	0.005472
2.383	1.647663	0.005473
2.384	1.647694	0.005474
2.385	1.647726	0.005474
2.386	1.647757	0.005475
2.387	1.647789	0.005476
2.388	1.647820	0.005477
2.389	1.647852	0.005478
2.390	1.647884	0.005479
2.391	1.647915	0.005480
2.392	1.647947	0.005481
2.393	1.647979	0.005482
2.394	1.648011	0.005483
2.395	1.648043	0.005483
2.396	1.648075	0.005484
2.397	1.648107	0.005485
2.398	1.648139	0.005486
2.399	1.648171	0.005487
2.400	1.648204	0.005487
2.401	1.648236	0.005488
2.402	1.648268	0.005489
2.403	1.648301	0.005490
2.404	1.648333	0.005491
2.405	1.648366	0.005491
2.406	1.648398	0.005492
2.407	1.648431	0.005493
2.408	1.648463	0.005494
2.409	1.648496	0.005494
2.410	1.648529	0.005495
2.411	1.648561	0.005496
2.412	1.648594	0.005497
2.413	1.648627	0.005497
2.414	1.648660	0.005498
2.415	1.648693	0.005499
2.416	1.648726	0.005499
2.417	1.648759	0.005500
2.418	1.648793	0.005501
2.419	1.648826	0.005502
2.420	1.648859	0.005502
2.421	1.648892	0.005503
2.422	1.648926	0.005504
2.423	1.648959	0.005504
2.424	1.648993	0.005505
2.425	1.649026	0.005506
2.426	1.649060	0.005506
2.427	1.649093	0.005507
2.428	1.649127	0.005507
2.429	1.649161	0.005508
2.430	1.649195	0.005509
2.431	1.649228	0.005509
2.432	1.649262	0.005510
2.433	1.649296	0.005511
2.434	1.649330	0.005511
2.435	1.649364	0.005512
2.436	1.649398	0.005513
2.437	1.649432	0.005513
2.438	1.649466	0.005514
2.439	1.649501	0.005514
2.440	1.649535	0.005515
2.441	1.649569	0.005516
2.442	1.649604	0.005516
2.443	1.649638	0.005517
2.444	1.649673	0.005517
2.445	1.649707	0.005518
2.446	1.649742	0.005519
2.447	1.649776	0.005519
2.448	1.649811	0.005520
2.449	1.649845	0.005520
2.450	1.649880	0.005521
2.451	1.649915	0.005521
2.452	1.649950	0.005522
2.453	1.649985	0.005523
2.454	1.650020	0.005523
2.455	1.650055	0.005524
2.456	1.650090	0.005524
2.457	1.650125	0.005525
2.458	1.650160	0.005526
2.459	1.650195	0.005526
2.460	1.650230	0.005527
2.461	1.650265	0.005527
2.462	1.650301	0.005528
2.463	1.650336	0.005528
2.464	1.650372	0.005529
2.465	1.650407	0.005529
2.466	1.650443	0.005530
2.467	1.650478	0.005531
2.468	1.650514	0.005531
2.469	1.650549	0.005532
2.470	1.650585	0.005532
2.471	1.650621	0.005533
2.472	1.650656	0.005533
2.473	1.650692	0.005534
2.474	1.650728	0.005535
2.475	1.650764	0.005535
2.476	1.650800	0.005536
2.477	1.650836	0.005536
2.478	1.650872	0.005537
2.479	1.650908	0.005537
2.480	1.650944	0.005538
2.481	1.650980	0.005538
2.482	1.651017	0.005539
2.483	1.651053	0.005540
2.484	1.651089	0.005540
2.485	1.651126	0.005541
2.486	1.651162	0.005541
2.487	1.651199	0.005542
2.488	1.651235	0.005542
2.489	1.651271	0.005543
2.490	1.651308	0.005544
2.491	1.651345	0.005544
2.492	1.651381	0.005545
2.493	1.651418	0.005545
2.494	1.651455	0.005546
2.495	1.651492	0.005546
2.496	1.651529	0.005547
2.497	1.651566	0.005548
2.498	1.651603	0.005548
2.499	1.651640	0.005549
2.500	1.651677	0.005549
2.501	1.651714	0.005550
2.502	1.651751	0.005550
2.503	1.651788	0.005551
2.504	1.651825	0.005552
2.505	1.651862	0.005552
2.506	1.651900	0.005553
2.507	1.651937	0.005553
2.508	1.651974	0.005554
2.509	1.652012	0.005555
2.510	1.652049	0.005555
2.511	1.652087	0.005556
2.512	1.652124	0.005556
2.513	1.652162	0.005557
2.514	1.652200	0.005558
2.515	1.652238	0.005558
2.516	1.652275	0.005559
2.517	1.652313	0.005559
2.518	1.652351	0.005560
2.519	1.652389	0.005561
2.520	1.652427	0.005561
2.521	1.652465	0.005562
2.522	1.652503	0.005562
2.523	1.652541	0.005563
2.524	1.652579	0.005564
2.525	1.652617	0.005564
2.526	1.652655	0.005565
2.527	1.652693	0.005566
2.528	1.652732	0.005566
2.529	1.652770	0.005567
2.530	1.652808	0.005567
2.531	1.652847	0.005568
2.532	1.652885	0.005569
2.533	1.652924	0.005569
2.534	1.652962	0.005570
2.535	1.653001	0.005571
2.536	1.653039	0.005571
2.537	1.653078	0.005572
2.538	1.653117	0.005573
2.539	1.653156	0.005573
2.540	1.653194	0.005574
2.541	1.653233	0.005575
2.542	1.653272	0.005575
2.543	1.653311	0.005576
2.544	1.653350	0.005577
2.545	1.653389	0.005577
2.546	1.653428	0.005578
2.547	1.653467	0.005579
2.548	1.653506	0.005579
2.549	1.653545	0.005580
2.550	1.653585	0.005581
2.551	1.653624	0.005581
2.552	1.653663	0.005582
2.553	1.653702	0.005583
2.554	1.653742	0.005584
2.555	1.653781	0.005584
2.556	1.653821	0.005585
2.557	1.653860	0.005586
2.558	1.653900	0.005586
2.559	1.653939	0.005587
2.560	1.653979	0.005588
2.561	1.654019	0.005589
2.562	1.654059	0.005589
2.563	1.654098	0.005590
2.564	1.654138	0.005591
2.565	1.654178	0.005592
2.566	1.654218	0.005592
2.567	1.654258	0.005593
2.568	1.654298	0.005594
2.569	1.654338	0.005595
2.570	1.654378	0.005595
2.571	1.654418	0.005596
2.572	1.654458	0.005597
2.573	1.654499	0.005598
2.574	1.654539	0.005598
2.575	1.654579	0.005599
2.576	1.654619	0.005600
2.577	1.654660	0.005601
2.578	1.654700	0.005602
2.579	1.654741	0.005602
2.580	1.654781	0.005603
2.581	1.654822	0.005604
2.582	1.654862	0.005605
2.583	1.654903	0.005606
2.584	1.654944	0.005606
2.585	1.654984	0.005607
2.586	1.655025	0.005608
2.587	1.655066	0.005609
2.588	1.655107	0.005610
2.589	1.655148	0.005611
2.590	1.655189	0.005611
2.591	1.655230	0.005612
2.592	1.655271	0.005613
2.593	1.655312	0.005614
2.594	1.655353	0.005615
2.595	1.655394	0.005616
2.596	1.655435	0.005617
2.597	1.655476	0.005617
2.598	1.655518	0.005618
2.599	1.655559	0.005619
2.600	1.655600	0.005620
2.601	1.655642	0.005621
2.602	1.655683	0.005622
2.603	1.655725	0.005623
2.604	1.655766	0.005624
2.605	1.655808	0.005624
2.606	1.655849	0.005625
2.607	1.655891	0.005626
2.608	1.655933	0.005627
2.609	1.655974	0.005628
2.610	1.656016	0.005629
2.611	1.656058	0.005630
2.612	1.656100	0.005631
2.613	1.656142	0.005632
2.614	1.656184	0.005633
2.615	1.656226	0.005634
2.616	1.656268	0.005635
2.617	1.656310	0.005636
2.618	1.656352	0.005637
2.619	1.656394	0.005638
2.620	1.656436	0.005639
2.621	1.656478	0.005640
2.622	1.656521	0.005641
2.623	1.656563	0.005642
2.624	1.656605	0.005643
2.625	1.656648	0.005644
2.626	1.656690	0.005645
2.627	1.656733	0.005646
2.628	1.656775	0.005647
2.629	1.656818	0.005648
2.630	1.656861	0.005649
2.631	1.656903	0.005650
2.632	1.656946	0.005651
2.633	1.656989	0.005652
2.634	1.657031	0.005653
2.635	1.657074	0.005654
2.636	1.657117	0.005655
2.637	1.657160	0.005656
2.638	1.657203	0.005657
2.639	1.657246	0.005658
2.640	1.657289	0.005659
2.641	1.657332	0.005660
2.642	1.657375	0.005661
2.643	1.657419	0.005662
2.644	1.657462	0.005663
2.645	1.657505	0.005664
2.646	1.657548	0.005666
2.647	1.657592	0.005667
2.648	1.657635	0.005668
2.649	1.657679	0.005669
2.650	1.657722	0.005670
2.651	1.657766	0.005671
2.652	1.657809	0.005672
2.653	1.657853	0.005673
2.654	1.657896	0.005675
2.655	1.657940	0.005676
2.656	1.657984	0.005677
2.657	1.658027	0.005678
2.658	1.658071	0.005679
2.659	1.658115	0.005680
2.660	1.658159	0.005682
2.661	1.658203	0.005683
2.662	1.658247	0.005684
2.663	1.658291	0.005685
2.664	1.658335	0.005686
2.665	1.658379	0.005687
2.666	1.658423	0.005689
2.667	1.658468	0.005690
2.668	1.658512	0.005691
2.669	1.658556	0.005692
2.670	1.658601	0.005694
2.671	1.658645	0.005695
2.672	1.658689	0.005696
2.673	1.658734	0.005697
2.674	1.658778	0.005699
2.675	1.658823	0.005700
2.676	1.658867	0.005701
2.677	1.658912	0.005702
2.678	1.658957	0.005704
2.679	1.659001	0.005705
2.680	1.659046	0.005706
2.681	1.659091	0.005707
2.682	1.659136	0.005709
2.683	1.659181	0.005710
2.684	1.659226	0.005711
2.685	1.659270	0.005713
2.686	1.659316	0.005714
2.687	1.659361	0.005715
2.688	1.659406	0.005717
2.689	1.659451	0.005718
2.690	1.659496	0.005719
2.691	1.659541	0.005721
2.692	1.659587	0.005722
2.693	1.659632	0.005723
2.694	1.659677	0.005725
2.695	1.659723	0.005726
2.696	1.659768	0.005727
2.697	1.659814	0.005729
2.698	1.659859	0.005730
2.699	1.659905	0.005732
2.700	1.659951	0.005733
2.701	1.659996	0.005734
2.702	1.660042	0.005736
2.703	1.660088	0.005737
2.704	1.660133	0.005739
2.705	1.660179	0.005740
2.706	1.660225	0.005741
2.707	1.660271	0.005743
2.708	1.660317	0.005744
2.709	1.660363	0.005746
2.710	1.660409	0.005747
2.711	1.660455	0.005749
2.712	1.660501	0.005750
2.713	1.660548	0.005752
2.714	1.660594	0.005753
2.715	1.660640	0.005755
2.716	1.660686	0.005756
2.717	1.660733	0.005758
2.718	1.660779	0.005759
2.719	1.660826	0.005761
2.720	1.660872	0.005762
2.721	1.660919	0.005764
2.722	1.660965	0.005765
2.723	1.661012	0.005767
2.724	1.661059	0.005768
2.725	1.661105	0.005770
2.726	1.661152	0.005771
2.727	1.661199	0.005773
2.728	1.661246	0.005774
2.729	1.661293	0.005776
2.730	1.661340	0.005778
2.731	1.661387	0.005779
2.732	1.661434	0.005781
2.733	1.661481	0.005782
2.734	1.661528	0.005784
2.735	1.661575	0.005786
2.736	1.661622	0.005787
2.737	1.661669	0.005789
2.738	1.661717	0.005790
2.739	1.661764	0.005792
2.740	1.661811	0.005794
2.741	1.661859	0.005795
2.742	1.661906	0.005797
2.743	1.661954	0.005799
2.744	1.662002	0.005800
2.745	1.662049	0.005802
2.746	1.662097	0.005804
2.747	1.662145	0.005805
2.748	1.662192	0.005807
2.749	1.662240	0.005809
2.750	1.662288	0.005810
2.751	1.662336	0.005812
2.752	1.662384	0.005814
2.753	1.662432	0.005816
2.754	1.662480	0.005817
2.755	1.662528	0.005819
2.756	1.662576	0.005821
2.757	1.662624	0.005823
2.758	1.662672	0.005824
2.759	1.662720	0.005826
2.760	1.662769	0.005828
2.761	1.662817	0.005830
2.762	1.662865	0.005831
2.763	1.662914	0.005833
2.764	1.662962	0.005835
2.765	1.663011	0.005837
2.766	1.663059	0.005839
2.767	1.663108	0.005840
2.768	1.663157	0.005842
2.769	1.663205	0.005844
2.770	1.663254	0.005846
2.771	1.663303	0.005848
2.772	1.663352	0.005850
2.773	1.663401	0.005852
2.774	1.663450	0.005853
2.775	1.663499	0.005855
2.776	1.663547	0.005857
2.777	1.663597	0.005859
2.778	1.663646	0.005861
2.779	1.663695	0.005863
2.780	1.663744	0.005865
2.781	1.663793	0.005867
2.782	1.663843	0.005869
2.783	1.663892	0.005870
2.784	1.663941	0.005872
2.785	1.663991	0.005874
2.786	1.664040	0.005876
2.787	1.664090	0.005878
2.788	1.664139	0.005880
2.789	1.664189	0.005882
2.790	1.664239	0.005884
2.791	1.664288	0.005886
2.792	1.664338	0.005888
2.793	1.664388	0.005890
2.794	1.664438	0.005892
2.795	1.664488	0.005894
2.796	1.664538	0.005896
2.797	1.664588	0.005898
2.798	1.664638	0.005900
2.799	1.664688	0.005902
2.800	1.664738	0.005904
2.801	1.664788	0.005906
2.802	1.664838	0.005908
2.803	1.664889	0.005910
2.804	1.664939	0.005912
2.805	1.664989	0.005915
2.806	1.665040	0.005917
2.807	1.665090	0.005919
2.808	1.665140	0.005921
2.809	1.665191	0.005923
2.810	1.665242	0.005925
2.811	1.665292	0.005927
2.812	1.665343	0.005929
2.813	1.665394	0.005931
2.814	1.665445	0.005934
2.815	1.665495	0.005936
2.816	1.665546	0.005938
2.817	1.665597	0.005940
2.818	1.665648	0.005942
2.819	1.665699	0.005944
2.820	1.665750	0.005947
2.821	1.665801	0.005949
2.822	1.665853	0.005951
2.823	1.665904	0.005953
2.824	1.665955	0.005955
2.825	1.666006	0.005958
2.826	1.666058	0.005960
2.827	1.666109	0.005962
2.828	1.666161	0.005964
2.829	1.666212	0.005967
2.830	1.666264	0.005969
2.831	1.666315	0.005971
2.832	1.666367	0.005973
2.833	1.666419	0.005976
2.834	1.666470	0.005978
2.835	1.666522	0.005980
2.836	1.666574	0.005983
2.837	1.666626	0.005985
2.838	1.666678	0.005987
2.839	1.666730	0.005990
2.840	1.666782	0.005992
2.841	1.666834	0.005994
2.842	1.666886	0.005997
2.843	1.666938	0.005999
2.844	1.666990	0.006001
2.845	1.667043	0.006004
2.846	1.667095	0.006006
2.847	1.667147	0.006009
2.848	1.667200	0.006011
2.849	1.667252	0.006013
2.850	1.667305	0.006016
2.851	1.667357	0.006018
2.852	1.667410	0.006021
2.853	1.667463	0.006023
2.854	1.667515	0.006026
2.855	1.667568	0.006028
2.856	1.667621	0.006030
2.857	1.667674	0.006033
2.858	1.667727	0.006035
2.859	1.667780	0.006038
2.860	1.667833	0.006040
2.861	1.667886	0.006043
2.862	1.667939	0.006045
2.863	1.667992	0.006048
2.864	1.668045	0.006051
2.865	1.668099	0.006053
2.866	1.668152	0.006056
2.867	1.668205	0.006058
2.868	1.668259	0.006061
2.869	1.668312	0.006063
2.870	1.668366	0.006066
2.871	1.668419	0.006068
2.872	1.668473	0.006071
2.873	1.668526	0.006074
2.874	1.668580	0.006076
2.875	1.668634	0.006079
2.876	1.668688	0.006081
2.877	1.668742	0.006084
2.878	1.668796	0.006087
2.879	1.668849	0.006089
2.880	1.668904	0.006092
2.881	1.668958	0.006095
2.882	1.669012	0.006097
2.883	1.669066	0.006100
2.884	1.669120	0.006103
2.885	1.669174	0.006105
2.886	1.669229	0.006108
2.887	1.669283	0.006111
2.888	1.669337	0.006114
2.889	1.669392	0.006116
2.890	1.669446	0.006119
2.891	1.669501	0.006122
2.892	1.669556	0.006125
2.893	1.669610	0.006127
2.894	1.669665	0.006130
2.895	1.669720	0.006133
2.896	1.669775	0.006136
2.897	1.669830	0.006139
2.898	1.669884	0.006141
2.899	1.669939	0.006144
2.900	1.669995	0.006147
2.901	1.670050	0.006150
2.902	1.670105	0.006153
